NewLayer
0.5811083539500963,-0.8393101207238443,-0.760860796753402,0.7373939117862356,-0.9714907483751236,0.43995714963646515,-0.2261397788413162,-0.5745565914136346,-0.6630349878598942,-0.0684496686711833,-0.577771947613025,-0.34703766747765674,0.9459315683001126,0.22546971051819797,0.0879426229676461,0.40894700642207105,0.4070162037635343,0.022203105213709495,-0.9878640321292704,-0.29747110919009523,0.18732846445259677,-0.3474263919402778,-0.3340448096586772,0.3656320332229688,0.8522554135205229,-0.18287944413274393,-0.46087368248709293,0.8075430506318544,-0.8084852140087087,0.1779972818443496,0.004504008830754858,-0.4582824095597009,0.14531982185823966,0.9160215961730931,0.8581191575911584,0.6410096206588363,0.4032292391997594,-0.09651482247321796,0.6713325070489355,-0.8248896374459378,-0.0449574336353471,-0.938324837978906
-0.8580701568703377,0.852264786750488,-0.6159983370690922,0.8468297644344003,0.1432875774372524,0.6957698182859517,0.09943430401458908,0.5831045727727644,0.7236256253727658,-0.49936644675014685,0.5113109443090695,0.19651095925070705,-0.02251086071952879,-0.8010368212006609,0.7587317506845594,0.9903604036090603,0.4778424429136141,-0.3313952129567388,-0.811200554901059,0.03773258442447225,-0.68373264747644,0.853524807411512,-0.8485033665734898,0.8794394866652571,0.14934125233548734,-0.9870469638025634,0.5482653921787322,-0.161921057638565,0.423088396156589,-0.1894828677232634,0.25344086318986836,0.9632742146965219,0.9975877176940833,0.11973057590470493,0.8242096232755198,-0.4782118327901841,-0.9419346628868508,0.44838388667118045,0.80503366407719,0.7007701085103111,-0.12702922299253938,-0.7646030229698126
0.5982189762139039,-0.1999841123877022,0.07398579573331188,0.5796791200543001,-0.9565892246587535,0.7016898099899276,-0.04635459070806447,0.9600346503780537,0.25342909467863883,-0.7900759541845654,0.9286463849373534,-0.8695184292579652,-0.44472826572124746,-0.008703324601393891,0.0356281145784858,-0.763947516165322,-0.9764654655734759,0.44428910624245166,-0.03146584968468469,0.5001981408239664,-0.3963198612365675,-0.029591963708245572,0.41390063997407256,-0.6109832661114543,0.8877372949940809,0.8613472762369183,0.5903300169679746,0.70687664330079,0.6070467524854957,-0.5371499660467893,-0.0995650637762977,0.6096135737481161,0.9388134982811489,-0.7884946550256677,0.3356686458962652,0.43319575402109467,0.1233014267007575,0.2652923088421937,0.14495920730989043,0.8792665580073011,0.692721746436175,-0.5842319889016505
-0.13981205528131113,0.44436144002017786,-0.6215776393407519,-0.9328062000122619,-0.15256515293362205,0.9099318566576446,-0.6304567399220209,-0.3232733872461624,0.9635096361620026,-0.9203524623467094,-0.7551982750073072,-0.28958447582847757,0.5468688915015016,0.6795564082147021,0.9437555792127874,0.45980019380774895,0.8057038440637532,0.9551740443701475,0.49037965812929274,-0.3781008642822479,-0.4338772501180628,-0.4097122943544196,-0.16258614990665765,-0.6250763006011404,-0.14934231791644348,0.7215947097409081,0.07405895960661635,-0.07766699979736535,-0.2014905168049823,-0.822071299159248,-0.37994777640411725,-0.7232874433190393,0.8131295044955216,-0.6481594462113964,-0.5443224563763145,-0.27969012724286046,0.328039255509035,-0.981914814920648,-0.9512372410319316,-0.1367224826238893,-0.3505709582335581,-0.21062361381196637
-0.5577205378256724,0.23107263624722507,-0.8403468588615244,-0.30630359455636813,0.9365035434784068,0.31772936076823366,-0.8543938496527061,0.33699719751083146,-0.5618966111369785,0.32414295378007973,-0.40328003851471084,-0.32825188742318123,-0.6944623988308136,-0.20923545220815454,-0.45703110203205055,-0.17801858422464978,0.6762542441007613,0.07756292605953097,-0.1916286864633534,0.33039130809276074,-0.23595516899159508,-0.3912259181640345,0.6251711868504206,-0.4635150847340379,0.5817321410410738,0.48184701872509117,0.7198690844315256,-0.46230004227976873,0.8558714190495342,-0.9530649535597502,-0.1861396034881999,-0.7522156753940115,0.37198971568496497,0.42452348097888115,-0.4061163420930065,0.9218918039503203,-0.18494960167342311,0.35506365838408405,-0.022708148961366525,0.1284916131382825,0.21434465975957018,-0.6228200860802668
-0.29842467010756324,-0.45125347825531326,-0.9691467307100161,-0.3990820685794476,-0.7420730767395785,-0.898134024226297,0.8239951850261626,-0.7001370302730661,0.6353999029304691,0.9024471926549231,-0.5058075009861738,-0.5299741787120511,-0.011729467825859041,-0.1421760323303578,0.00984982001211332,0.9250757050645293,-0.018956096003979184,0.23027577834890556,0.41674899382777864,-0.48142236137820227,0.8183351431154455,-0.6756660119032074,-0.9153949466259299,0.2742511618542094,-0.25218453745836356,0.3622892120141663,-0.42440547678516016,0.02220225584610147,0.7349952770077823,-0.2715549701612019,-0.646969605831927,0.4734087112550258,-0.9272936670407324,-0.21519399605954637,-0.02762181211570902,-0.03183356672314397,-0.014237738294043067,0.4300718897600402,0.619763356329984,-0.7016371233091887,-0.18209729931084007,-0.21754709405322847
0.15484847147439496,0.6350327715649406,0.9315518908544909,0.8940719350051687,0.6654872210910769,0.9983433066048599,-0.2847681063244689,-0.2591351336412422,-0.8656948540069018,-0.5637506258054101,-0.07096378136478432,-0.5921105912027633,0.421239980057192,-0.6371066535743106,-0.726439742932935,0.6960147508388452,-0.1361735814802001,-0.27412050453161285,0.48787061993396974,-0.4446624004374178,-0.5076175328790009,0.7536840364088759,0.5149229803684297,0.5692204495509521,0.37660655386857966,-0.12143541683002246,-0.04361181047178686,0.22678074078415622,0.2808355337106969,0.8917160506027133,-0.9186563800784069,-0.3533265219244044,0.21555350821732722,0.9794720146231479,-0.517278569487613,-0.48241919235626796,-0.0609969601539575,-0.7536695681624401,-0.7147068177899225,-0.777443177507364,-0.4185335794061671,-0.9662465167507044
-0.20999175386966695,-0.7034395954464874,-0.31807537771731487,-0.1943403625411697,-0.2852441428499455,0.3104418247253433,-0.19937329639979362,-0.7900286998270449,0.803685494455185,-0.9121310451392419,-0.9058761417724905,0.7691988817194597,0.47508737156013336,-0.7529357041020794,-0.0028059633351567026,0.3872200442555942,0.7105904590613854,-0.40315926933005786,0.22122203740547586,0.7528552195368603,0.804285722141878,0.5068113577211797,-0.6812423511258201,-0.4269840244663714,-0.2923646339515804,-0.12869707746484838,0.751283142929771,-0.3611309830986025,0.19932298055114828,0.1392651883278162,-0.7114455305386997,0.23213181579305808,0.7499842462917412,0.4175949730281068,-0.09657056426535449,-0.19730233646050643,-0.4937218631460849,-0.6594437953295023,-0.5473370628277945,0.7380889519753593,-0.30476368575007506,-0.23933132303289173
0.9562955054206039,0.8957080334969794,-0.6329627909853273,0.23200786092844483,-0.47114531807346016,-0.8724225619239787,-0.9143350020344869,-0.5284924688370363,-0.23170460526931058,-0.9271793551990313,0.5350181812109407,0.0675196823902231,0.6239243419702221,0.8559146376853457,-0.3293333401018401,0.29358392112101517,-0.08616788992383007,0.8016009609466643,0.06003112266166899,0.2785485079192189,-0.25725614044958167,-0.5962433646059593,0.30312773207137433,-0.4279716934291753,0.876242227026129,0.18025397770077722,0.5493671634137034,-0.27952230673895717,0.0038947377405276207,0.9527126817999454,0.34931689956602097,-0.18003994808879797,0.1945890665490957,-0.17977053919754127,0.1995192991161725,-0.76025691659853,-0.3008100506698448,0.19650379472129398,0.40166280383366715,-0.35994146778281233,-0.09908928005157103,-0.3516332092416268
0.9477838945526498,-0.1152043704637864,0.6153341509153467,0.9417624464782806,0.461906755519236,0.3590047266323406,0.1513816673001609,-0.9458879545062828,-0.10922192711758205,0.519677315313251,0.7113209848725504,-0.4611718321098546,0.30146300200780307,-0.8812914798237026,-0.88125600783478,-0.2898098657114452,-0.8472870892303586,0.36186321727289283,-0.6882415438397624,-0.03501548779126562,0.4966006206180069,-0.6406819625883313,0.6803469847203669,-0.3756736835368135,0.7847999409750628,-0.7332549903812586,-0.8834625756048424,-0.591768708800565,0.41998538535355845,0.5157819453784576,-0.0655930682243755,0.17276177660585068,0.06964969984179459,-0.2608867318558197,0.7447273410664301,0.3290561719802254,-0.22837881102776691,-0.4595877173001661,0.7244496135104268,0.5581383572493328,-0.3628850044352818,0.3186557273939301
0.7998277120828337,0.20947742024910965,0.6741611446336093,-0.02088947281020248,0.8872899833778682,0.5604271815209185,0.86246665954568,-0.052811158723536034,-0.8503052704745246,-0.7410462063713368,-0.6449143589297517,-0.8916834520293506,-0.9260663455713576,-0.13404918886077244,0.9796914565512569,-0.6682045147022735,-0.011997105407549835,0.10810379269148784,0.8300345359063381,0.7197616471764032,0.8977113800419829,-0.6363430815664277,-0.6816037353397142,0.5956561829164144,0.2411929501173249,0.5951062295423133,0.30091621456717466,0.17974466850693815,0.3257868253525187,-0.679848404729299,0.5547678984599025,-0.45210085260101707,0.8883511319803683,-0.11512509583669672,-0.6974690741926206,0.7557635869245363,-0.7763669262854171,0.40946640256113365,-0.4894192003243243,-0.5345944408810201,-0.3598205808605428,-0.7474328041693701
-0.0898217866645683,-0.35401032712831704,-0.5175157834013528,0.63487370186463,-0.7813547346303471,-0.6733747532216094,-0.7140766537535415,0.650858164111181,-0.003180380899814983,0.3373402285310143,0.7727285863068867,0.0463101763279965,-0.3921475839689865,-0.5936925533652275,-0.8720714826777531,0.12203110911240334,-0.47617277376878553,0.6889626556293811,0.5839400377854838,0.21823973469448266,-0.2955935232842999,0.25284895979221433,-0.8541589297881778,0.19008312880680767,0.20408388267628252,-0.291001439843559,0.1676884467575135,-0.6622975238541069,-0.3122346908197169,-0.2838679123076311,-0.29193429692102235,-0.3515394388519497,0.756537363637894,-0.0113940581175771,-0.9993271097009271,-0.5445226503164851,-0.45573870934017857,-0.41162165955138486,0.11226235215917568,0.5711770277969894,0.9203153954875933,0.8662208226157149
-0.6787268146400722,0.9394468297827492,-0.9997789022708456,0.6830573594326501,0.696762728528566,-0.0003276939314011962,-0.7006709188551732,-0.8469050667042706,-0.4748241704740843,0.9242884651775138,-0.2809607672659282,0.0836783168484887,0.29851386747282405,0.8832182358766782,0.16057961015244726,0.9902187496860364,0.3424449584063931,0.5795989966113253,0.7061213218676867,-0.49281022893144444,-0.3177075765612003,0.36799864178836694,-0.49938674382827575,-0.82215817420301,-0.7497634632035122,-0.6510654853037374,0.5096193664493964,-0.2630270056004582,-0.37230745984374547,-0.44200162276037935,0.5917754176368775,0.33056724997065157,0.3821503832125628,-0.38839591831431464,0.9324576248719012,-0.37528801679542867,-0.6442671475149291,0.12914451162226515,0.6315602845940451,0.591530596013303,-0.6982601257849785,0.29630721907092017
0.715235874877552,0.3468523031834161,0.6774781701839552,-0.16816571616756804,-0.8245407047609832,-0.9571026690082987,-0.35075493692233706,0.32253335280396067,-0.31852895153887273,0.017285988916306616,-0.47102232561407464,0.7817672425953843,0.6918441999836631,0.689666815243626,-0.1484124249340022,-0.6353769045873245,-0.12007914906611794,-0.6683060889735819,0.356597580541147,-0.48570619084194,0.6308279263495995,-0.10727220333565923,-0.9479634821924143,0.947919184241572,0.6551502559087483,0.6176362224612835,0.6900273622271205,-0.49146303290314886,-0.12912142801263404,0.45740606961637886,-0.19115245274203785,-0.7616505837451606,0.756767054941476,0.9046123189861013,-0.6909951398856,0.9092697462902866,0.19436569227608635,0.1883337539814418,0.9155571842329817,-0.20016194268035625,-0.37901660565017825,-0.34040347023908635
-0.5667951895032206,-0.9784754065033405,0.6548378394360534,0.5782789466533269,0.21778199241064544,0.15190525549482947,0.4973817796827189,0.18133926128049604,-0.9347129219073209,-0.5983803717773015,-0.7109294545733469,-0.20654217920471685,-0.8961055700000371,-0.12146139753090823,0.6561474895162744,0.5888739058940351,-0.8155753390518685,0.454709108370396,-0.10924517977702264,0.8045541386686703,0.3800085221703562,-0.2979343095260738,-0.9443779139576227,-0.49071133497777075,0.6715056082011475,0.7047905258908651,-0.11650032506852948,-0.6566419565166803,-0.061170383354589575,0.7618599711933305,-0.7977177264072022,0.13892231893960494,0.1018795325494477,-0.0329410779854884,0.451121112181774,0.9663301551223087,0.2684545951208228,-0.7786645630285991,-0.46274233990132596,-0.4447196796617867,-0.7893503344443027,-0.9578627346016046
-0.6383429912971874,-0.34430378415111496,-0.2357205469598347,0.1472385742744149,0.026418453902968597,0.9881241156174247,0.6133126716347075,0.25936607976856685,0.8951097282825,-0.8864044179317083,-0.7678061090520352,0.510846960935391,0.5128201045425735,-0.13200401267155426,0.748402980001798,0.26795984714383647,-0.23491666884295248,0.5951051541825025,-0.5716151665469786,-0.22343866648184463,-0.6945112666588502,-0.8962173927471002,-0.4729148136043002,-0.1510998470298086,0.2040670638268134,0.8967018833716842,-0.2536260017256655,0.780256079181032,0.7817309937073511,0.2955480797566383,0.4825521526218659,0.3350713113869288,-0.9998440760409502,-0.23060443149880627,0.12628849800564246,-0.8841521566016046,-0.7371654742068374,0.5416584623041472,-0.9145082956032353,-0.014404324049336337,-0.3782960531333499,-0.8896923183044658
0.7820026629181813,-0.20854323223143045,0.3011913521708758,-0.9004779125702149,-0.5344317070243285,0.9640472212955802,0.21346518512111334,-0.033300410701869954,-0.2966230859528456,0.9948072875858047,0.3972085073028744,-0.6967561272218714,0.30408976112322117,0.9280408948448644,0.07164038066820289,0.10650726439812042,-0.7580794358904401,0.0433346350985917,-0.009169967328264583,0.40786065718445563,0.3549133210065516,0.8989347728715167,0.9595700315765596,-0.42986127560077203,0.2645793722464207,-0.9659899160013927,0.8196239116332091,0.40207482373057757,-0.8348425720992163,0.9710955980985838,0.11432516994175157,-0.14184056134951573,0.4430787258770432,0.9639767650938922,-0.3765164055275656,0.03158592962813622,-0.7124680886296797,0.920818166734314,-0.45815000199463096,0.636147648234118,-0.6073703446266472,-0.09597601301001957
0.37162209207421193,-0.9743375345584495,-0.5296576142907241,0.6722411045526935,0.6694777482168068,0.5506927656008234,-0.32360152832382094,-0.03284335836068375,0.5881713440841867,-0.6630778730923261,-0.48594533889909686,0.15194028701023954,-0.7965318370507357,-0.25685487500754567,0.18348014478911145,0.44655220937659323,-0.8938305919359522,-0.7850584867244745,-0.8675889651803101,-0.16644817803923817,0.45108939590350405,0.8194248126491657,-0.039926317658593335,0.48143019531120723,0.023401853450755628,0.22835033658964554,-0.739034600487344,-0.6827657310886004,-0.4155521273034106,-0.38763112152234425,0.563541399504689,0.15755639827067203,-0.23086854664879009,0.7223254497468428,-0.3934984366195826,-0.5362510282983564,-0.23933791547210492,0.4822373157035711,0.6700111132931099,-0.025413863427429684,-0.3004016140951087,-0.4767508414114021
0.804509247026818,-0.882856720259749,-0.7621439694683945,-0.3243703855934337,0.0022023130675199454,-0.42383478773544603,-0.4299891157626443,0.0008616545741297887,0.01278923815026034,0.6583819673111944,0.531018126130508,0.4604836897052258,0.14165071905505155,-0.5115461027106991,0.11592578680157839,-0.21180210725457416,0.6105640564565433,-0.41310459878119743,0.9177445958181187,0.8156244159078034,0.3274290532639095,-0.8739683701844791,0.9866347791171473,0.14528428367988666,0.16730550698990787,0.14076201286941625,0.0479888877348531,0.46067099227959596,-0.9159310482459477,-0.9872757486115205,0.6016058954423151,-0.007515589094415409,-0.23599699752358583,0.8773810047292276,0.1756071107068793,-0.888092046395585,-0.6510209986856694,0.24544607505771587,0.8259893805854079,-0.32665315295633346,0.09772179507942425,-0.5542345773788984
0.6447401106199484,-0.4455555908458011,0.8751565574843163,0.22723732064804136,0.6815013278092716,-0.17064825557504149,-0.9431297745527945,-0.5075682008444775,-0.7216998782280295,0.053851439581666716,-0.6760254085049853,-0.7689087068059135,-0.4828109904401461,0.7797282428012955,-0.895695425605517,0.16425068868365988,0.6494973946056206,-0.3603948029723747,-0.5812877165593231,0.8081700152432607,0.1325545408269342,0.8018358268441559,0.5473719182794539,0.15546609506704123,0.7760620982895656,0.8295814566415916,-0.8450399407269635,-0.85922023907148,0.4723163455207202,0.35914260204286585,-0.6073751097003266,0.11379492133570235,-0.6898769501412694,-0.3796766423029658,0.9561835571586816,-0.27945413986544976,0.22772872365541708,-0.8747171214205158,0.21872310750458945,0.22835077842098372,0.26426852590867167,0.558747524811261
-0.5457820756099023,-0.14448057718036877,-0.894176103722683,-0.22315588835996114,-0.1619509014339764,-0.9968172765485672,0.8331651525914665,0.08790756116856291,-0.6850164389158531,-0.7739774418985588,-0.016076046462370597,-0.8503624186822663,-0.888019820649619,-0.48778211306431496,0.5042034615591402,0.28048524603181635,0.9711161046167462,0.5419604809216618,0.11251742815660393,-0.3742921326860704,-0.8767644112100099,0.044086569788864605,-0.6751299748483113,0.8405621459177355,-0.801013278466858,0.6156982625213623,0.7124579187971827,-0.2665354470371455,0.8924645726338025,-0.14906553063575734,-0.5854478688773048,-0.45225234151528926,-0.5850118485571538,-0.778828548772958,-0.3134144913875483,0.8291596331022024,-0.5187994724850848,0.2222714835417514,0.16039993259386587,-0.7289818784545843,0.8726225829799314,0.19427375959175186
0.746842039897843,0.9417924427874296,0.4868534552117303,0.7356624281177995,-0.8368749037075407,-0.31998655269278364,0.1759062129566562,0.529090664377023,-0.7527535631267659,-0.7927660809902846,-0.9337622210959997,-0.47293376056687286,0.21518085535304632,0.26221624687845724,0.7108757134296451,0.721420149237531,0.1850264335262899,0.8579596059898595,0.7829426522684342,0.862771358504576,0.07679931298388087,0.8876455508902559,0.7943901117313255,-0.4567726764432587,0.7951951682726348,-0.015608647606065285,0.676476647906769,0.32702859176904653,-0.03677687738980451,0.29362212890257,0.7744734515496436,-0.6771796257284477,0.8003967516742703,0.8414441485678126,0.10706846396577063,-0.41765893792735165,-0.37918681677610855,0.9304583615113189,-0.6791136057175415,0.5520778607927666,0.9351207357207285,0.450707626856494
-0.543779854132425,0.7854994652394671,0.23635607570974781,-0.27743721940073285,-0.5117572587742327,0.29237739254551176,-0.15280912326626894,0.6025955453152247,0.12627026344197834,-0.17245601951171574,0.8077036837369658,-0.5865003726852045,-0.7656625673597859,0.5991242053674024,-0.27250690439331726,0.8174781329496417,0.5319305119417099,-0.16940906196403893,0.923772075494264,-0.6993891895187769,0.804075659572784,0.4796655358431614,-0.8233969602336892,-0.14695084914828382,0.6433855244347295,-0.9505363041495463,0.9882690892547654,0.45704181914336517,-0.6188426098934707,-0.11923949453215332,-0.029177404795969197,0.5934949303124728,-0.4614256101169867,0.027379023777923006,0.6497318137722485,-0.4636851185673454,-0.02503314894045494,0.49518941405324823,0.2839415167579451,0.8575489862909071,0.5196181912598268,-0.6762947494726506
0.8905363557543668,0.05955883891589453,0.05784870284754717,-0.9378999410809818,-0.4756974241772225,-0.49924137920705625,0.7624119451566853,0.4642564274233272,0.10383422216793825,0.1303165587129258,0.025244906039959103,-0.8401208337219512,-0.8914935210300938,-0.9356755013331219,-0.4345634123576061,-0.43910847804631126,-0.9708607889138163,-0.1899441686042629,0.7707610017130442,0.11207631962076858,0.11945572579721331,0.9074732196024204,0.01826149516542319,-0.8953745380676683,-0.11687946067386656,0.906665237602905,-0.21491533722430756,-0.8430652765202526,0.8956077075924143,-0.6328451973300941,-0.6460299079588954,-0.09294344283207523,-0.9368989537280825,0.9695204130758277,-0.5806565773158012,0.15047014363798228,0.41141791608506884,-0.31467327118428345,-0.32466495479706103,-0.7294311013181469,0.25399155436409515,0.2962578534329847
0.5332774167446284,-0.40607094174449543,0.18567414871544896,-0.8138812923324126,-0.9989176882182724,-0.7679509773123103,0.444554571635829,-0.627227250526013,0.6158809425471516,-0.018219777413506666,0.11746863412139863,0.2894760578059785,-0.2944182870109322,-0.23550305489477275,0.3998577272111583,0.9273619596717961,0.9061841979600509,-0.7070570389889546,0.020746224233904487,-0.16153968384544437,0.202450584602347,-0.49962503928911395,0.7929109327348132,0.8797163977087852,0.3480891311985477,-0.47989320983962536,0.8335980784611097,-0.11295599982550297,-0.22761947167377317,-0.31917173757570017,0.6280348123385862,0.6141618788594272,0.8878228020916501,0.20465287220714878,-0.8288126176476114,-0.721285796581359,0.8428380651292848,-0.6926160546061058,0.7791852155418793,-0.9987865900341804,-0.6312952016677595,0.21087052465932676
0.5855686510355305,0.9633509300456198,-0.2191753470937876,0.8564710160021562,0.6595050483766376,-0.8717680220082469,0.5803031317863461,-0.6790795476546421,-0.22546095370030805,-0.3434684231420093,0.6311569178504854,-0.050975231897354645,0.8581593760468729,-0.23481197516721553,-0.6611252530647178,0.9785004536524504,0.5216293525163576,-0.580281712105424,0.050689958694418946,-0.6849828892184548,0.35330617514575047,0.6235907457313306,-0.5046187755312483,-0.18415305093462941,-0.9485756012456048,0.15194286236556875,-0.3898108800866502,0.11376326014395022,0.6009453731953593,-0.6798687118313811,0.9967547681626983,0.5905557068740308,0.9973648253503629,-0.6451436068626883,0.3965135583816479,-0.20202138528615965,0.4362614157379199,-0.48907768346009606,0.033349528075794055,0.698740882502149,0.2995369498256544,0.04265689588467003
0.0009447139645402114,0.5901556340238083,-0.942976582021454,-0.7086177502740127,-0.7211309495361218,-0.6747025061840104,-0.34841465812106076,0.13160129990973135,0.8701500926857606,-0.16428655992323038,0.12657348017019765,-0.7952563106073158,0.674306834790148,-0.5596015893560995,0.6089788055017253,0.21152970309994812,-0.401477355286298,-0.9113651110079843,0.42239258944093705,0.055864533514210946,0.1033968768696718,-0.13132792555040718,0.3532486196216582,-0.8601143004870824,-0.4874803186367338,0.8512945644149765,0.29233227460421984,-0.4791285550746376,0.2524363165699637,0.2189042013355158,0.10476514139144433,-0.5956748533750778,-0.9044710942295879,-0.5564503991380563,-0.49639481682010356,0.7397814767868847,-0.07124890502359915,0.2125188130468727,0.16167647747801284,0.0768863489598619,-0.5746231712784031,0.5371000128936256
-0.9875656694095245,0.2286567819685159,-0.7732946548720789,0.780886517068883,0.7879196511627369,0.774974114105351,0.42453025051137416,0.0563812762249003,-0.9041428075311213,-0.5204693265731253,0.714348670779914,-0.08083262780843792,0.6401716882062967,-0.42623676236485,-0.7788176756489451,-0.2536414937198934,0.9799874536827355,-0.6939156805466895,-0.8519064266299181,-0.7315425418193773,0.754923664145539,-0.3491397231460771,0.06166394710700174,-0.7815375034890766,-0.6142133079849328,0.43865368596260423,-0.4436805325713655,0.5776179087591546,0.3521670360276483,-0.14425209526795868,-0.995726289691518,0.9879757887716705,0.763237446556212,-0.5434281992647862,-0.24938082462903055,-0.7729508702288297,-0.7166422004483048,-0.45893280387617863,0.8239400745140333,-0.6213002608529519,-0.41806537527206933,0.1737043794856712
-0.17222778202700595,0.4624029362252977,-0.484437215438849,-0.9095792119659034,0.5499276016294323,-0.7759812526358054,-0.23103940195704742,-0.2649470928523878,-0.37983723786394696,0.12138266379039275,-0.05722721660529673,-0.8212857581080597,-0.010600239925660837,-0.6521854951168251,-0.18818244194070188,-0.14393808956271315,0.9469629014181535,-0.09302446577546464,0.19642588467412025,-0.7450322374787552,-0.364646542414913,0.43468066787480075,-0.845426860848234,0.4657894106014433,-0.43221530342759773,0.7533500111923961,0.8122786684666325,0.8729521231186623,-0.8726955758276225,0.7112828438412242,0.35803967186696917,-0.1508236411025068,0.6010664733250786,0.062155098114953455,-0.678092553696819,0.3187953722997423,-0.5877548426560086,0.7566433112909163,-0.985338171127921,-0.6415161173881094,0.9521510588061193,0.9942091016844872
-0.8561107342938403,0.5785471260438484,0.7116089956012663,0.25561781181855125,-0.23357487823968826,0.12955533655006635,0.3751205660919703,-0.7446732874332029,0.4114422308368355,-0.5009987426943325,-0.7994732292190652,0.08715063832598702,0.35028950452805896,0.46929963168064903,-0.4300993995433584,0.6012413090611695,-0.7361152373632247,0.26468073508817724,0.8605130315002987,0.5273156390639204,0.36286185703064233,-0.6551270843795549,-0.07330668829909914,0.12554697552294058,0.2824225607283022,-0.17206385583615402,0.016952429351875242,-0.6869795139659414,0.4701283894074113,0.5152541991511168,-0.1521000366747296,-0.9461881487190902,-0.6384757583125562,0.019314234549719922,0.5546028835950445,-0.460005130964692,-0.15469095612142558,-0.2747911920296182,-0.35997772409455586,-0.37228880541639087,-0.11323298169544804,0.37315793272050657
-0.7293397852773895,0.08602661722455807,-0.18309300177057897,-0.372428981643973,-0.45073883093197087,-0.7212664894620424,0.12569739662031498,-0.6952013953386236,-0.02785218063026007,0.16947460863345398,0.2746594299723255,-0.49087619240048164,0.5759196851627648,-0.7962810344402493,-0.8220917427469883,-0.470450011207981,-0.05349711505218324,0.5061066022698708,-0.46264887509371366,0.8362948856878436,0.2795650315387359,-0.26025743914428956,0.5821114691505134,0.5375601126339835,-0.9894179491735533,0.5092432823142328,0.7200529436990482,0.688453184364743,0.7232382520508671,-0.06028209065424073,-0.5498001249476767,0.2517418075241129,-0.8246123036916124,-0.7262693695137832,0.488482627044033,0.7477461117602591,0.5337677745945337,-0.31689388554414677,0.3504131775144974,0.7735285912349779,-0.02947000072734074,0.867364863872913
0.7504419137646781,-0.0118444148862904,0.07216631398332973,0.9773217915592196,-0.13250922523512343,0.8302046791207753,0.4698353244205402,-0.448488345639813,-0.18137716843816776,0.2543620030316085,0.27186454219758804,0.14258914274006473,-0.49352820663139263,0.8853756140743909,0.26545252083908766,-0.439139855177084,0.10777519351588327,0.11480839485784156,0.2505950404366295,0.7721378298764925,0.5801283575839251,-0.9155404667431779,-0.9917606474642069,-0.8583832572223895,-0.9062975529983857,-0.9966810565503668,-0.6277384502444823,-0.6473165084864714,0.9317009178850564,0.2976183922361386,0.2753228689980076,-0.6485252325710753,0.1847729057373939,-0.16467094110655345,0.5124842413092618,-0.14089851803157916,0.8540723019532943,-0.6067751626206113,-0.8047629168666288,-0.7470093668581688,0.5924293737208073,-0.6946878553079705
-0.8683958332439505,-0.29225622531166917,0.4799380451359345,0.10411009309219055,0.6775483824909554,-0.6590786058819231,-0.8619862257645008,-0.37204523300537606,0.8978545042025621,-0.14723808908920688,0.49307866777865783,0.526413458044229,0.004591440126702873,0.8523956149040088,0.05919242468824537,-0.6370126957657887,-0.18190911159992917,0.8845491351402226,-0.5648450044608455,0.555743520476633,-0.47906690763818927,-0.9757921391324924,-0.7564494829899138,-0.7239722718138573,0.9098791838366931,0.5537825307021558,-0.7613419431110771,0.5419668736683578,0.5280280543956031,0.05001692520328738,0.14628678358029767,-0.5243731167799537,-0.17315677395784257,0.9259761499494465,0.4074272701526047,0.00227378721203908,-0.5554157401547448,-0.7382131197423507,0.06519424992845901,-0.40637455131420186,-0.1351626095322771,-0.25409778063108845
0.5076524630409642,0.6364018001395617,0.1126361895890684,-0.021828199446001673,0.7549751029890888,0.9773255529887586,-0.18322134396295686,0.5625200895834419,0.5851328754777343,0.18018702984208357,0.16556796142577435,0.17069414065186805,0.6374759599254305,-0.01621422240179249,0.6984998600633747,-0.9873643653247115,0.37053144565912555,-0.6565408961065025,0.2312259013593112,-0.49737644050895025,-0.6796132459759461,0.8404676944339609,-0.13458046742135488,-0.046178406883927936,-0.7652787286839036,0.8049161360137147,0.6593084866425554,0.03287383029828761,0.3852463792171841,-0.0806072409447165,0.9766595378070906,0.9867878099220568,0.42105166650713466,-0.05677105421096096,-0.20991107175026924,0.9680277891773157,-0.4683427215105771,-0.7795547276102166,-0.8288206729395546,-0.31694451393143575,-0.0005937345792326187,-0.6010101181504888
NewLayer
